7,0.7637626158259734,0.0,7,1.0,2.6,7.0,0.0,-1,0,0,0,0,Normal
7,0.7637626158259734,0.0,7,1.0,0.0,8.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,62.5,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,5.1,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.5,4.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,5.0,4.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.5,4.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,7.5,2.0,0.0,0,0,0,0,0,Normal
7,1.0,0.0,7,1.0,2.6,1.0,0.0,-1,0,0,0,0,Normal
7,1.0,0.0,7,1.0,5.0,5.0,0.0,-1,0,0,0,0,Normal
7,1.0,0.0,7,1.0,5.1,6.0,0.0,0,0,0,0,0,Normal
7,1.0,0.0,7,1.0,0.0,6.0,0.0,0,0,0,0,0,Normal
7,0.9797958971132713,0.0,7,0.8571428571428571,5.0,6.0,0.0,0,0,0,0,0,Normal
7,1.0,0.0,7,1.0,0.0,6.0,0.0,0,0,0,0,0,Normal
6,0.0,0.0,6,1.0,17.1,7.0,0.0,-1,0,0,0,0,Normal
6,0.0,0.0,6,1.0,2.6,7.0,0.0,-1,0,0,0,0,Normal
7,0.0,0.0,7,1.0,4.9,8.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,9.5,4.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.5,4.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.6,4.0,0.0,0,0,0,0,0,Normal
7,0.8975274678557507,0.0,7,1.0,2.4,5.0,0.0,-1,0,0,0,0,Normal
7,0.8975274678557507,0.0,7,1.0,10.3,6.0,0.0,0,0,0,0,0,Normal
7,0.8975274678557507,0.0,7,1.0,10.3,4.0,0.0,0,0,0,0,0,Normal
7,0.8975274678557507,0.0,7,1.0,2.5,2.0,0.0,0,0,0,0,0,Normal
7,0.8975274678557507,0.0,7,1.0,2.6,2.0,0.0,0,0,0,0,0,Normal
7,0.8975274678557507,0.0,7,1.0,0.0,2.0,0.0,0,0,0,0,0,Normal
7,0.8944271909999159,0.0,7,1.0,15.0,3.0,0.0,-1,0,0,0,0,Normal
6,0.0,0.0,6,1.0,7.5,8.0,0.0,-2,0,0,0,0,Normal
6,0.0,0.0,6,1.0,4.9,8.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.6,8.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.5,8.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.5,8.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,0.0,8.0,0.0,0,0,0,0,0,Normal
7,0.7483314773547882,0.0,7,1.0,15.0,9.0,0.0,-1,0,0,0,0,Normal
7,0.74535599249993,0.0,7,1.0,5.0,4.0,0.0,0,0,0,0,0,Normal
7,0.74535599249993,0.0,7,1.0,2.5,4.0,0.0,-2,0,0,0,0,Normal
7,0.7483314773547883,0.0,7,1.0,2.5,6.0,0.0,0,0,0,0,0,Normal
7,0.74535599249993,0.0,7,1.0,0.0,6.0,0.0,0,0,0,0,0,Normal
7,0.74535599249993,0.0,7,1.0,7.3,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,0.8571428571428571,0.0,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,0.8571428571428571,10.3,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,0.8571428571428571,7.3,4.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,5.0,4.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,4.9,0.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,4.9,0.0,0.0,0,0,0,0,0,Normal
7,0.7637626158259734,0.0,7,1.0,5.1,1.0,0.0,-1,0,0,0,0,Normal
7,0.7637626158259734,0.0,7,1.0,0.0,2.0,0.0,0,0,0,0,0,Normal
7,0.7637626158259734,0.0,7,1.0,10.0,4.0,0.0,0,0,0,0,0,Normal
7,0.7637626158259734,0.0,7,1.0,5.0,4.0,0.0,0,0,0,0,0,Normal
7,0.7637626158259734,0.0,7,1.0,0.0,4.0,0.0,0,0,0,0,0,Normal
7,0.7637626158259734,0.0,7,1.0,5.1,6.0,0.0,-2,0,0,0,0,Normal
7,0.7637626158259734,0.0,7,1.0,2.5,8.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.5,10.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.4,8.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,17.1,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,0.8571428571428571,7.3,8.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,9.8,9.0,0.0,-1,0,0,0,0,Normal
7,0.7453559924999298,0.0,7,1.0,5.0,10.0,0.0,0,0,0,0,0,Normal
7,0.7453559924999298,0.0,7,1.0,4.9,6.0,0.0,0,0,0,0,0,Normal
7,0.7453559924999298,0.0,7,1.0,2.5,6.0,0.0,0,0,0,0,0,Normal
7,0.8000000000000002,0.0,7,1.0,0.0,4.0,0.0,0,0,0,0,0,Normal
7,0.7453559924999298,0.0,7,1.0,4.9,4.0,0.0,0,0,0,0,0,Normal
7,0.7453559924999298,0.0,7,1.0,15.0,6.0,0.0,0,0,0,0,0,Normal
6,0.0,0.0,6,1.0,2.5,5.0,0.0,-1,0,0,0,0,Normal
6,0.0,0.0,6,1.0,2.6,4.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,20.5,4.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,17.5,4.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,17.5,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,72.5,6.0,0.0,0,0,0,0,0,Normal
7,0.9428090415820634,0.0,7,1.0,17.9,4.0,0.0,0,0,0,0,0,Normal
6,0.0,0.0,6,1.0,2.5,4.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,0.0,4.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,11.9,5.0,0.0,-1,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.6,7.0,0.0,-1,0,0,0,0,Normal
7,0.0,0.0,7,1.0,9.5,12.0,0.0,0,0,0,0,0,Normal
7,1.3213984069916234,0.0,7,1.0,7.3,10.0,0.0,0,0,0,0,0,Normal
7,1.3213984069916234,0.0,7,1.0,5.0,13.0,0.0,-1,0,0,0,0,Normal
7,1.3213984069916234,0.0,7,1.0,5.0,14.0,0.0,0,0,0,0,0,Normal
7,1.3213984069916234,0.0,7,1.0,12.8,14.0,0.0,0,0,0,0,0,Normal
7,1.3213984069916234,0.0,7,1.0,7.3,10.0,0.0,0,0,0,0,0,Normal
7,1.3397812696166165,0.0,7,1.0,10.0,11.0,0.0,-1,0,0,0,0,Normal
7,0.0,0.0,7,0.42857142857142855,5.0,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,0.42857142857142855,9.8,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,5.0,2.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,7.3,2.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,4.9,2.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,9.5,2.0,0.0,0,0,0,0,0,Normal
7,1.7275343701356567,0.0,7,1.0,2.6,0.0,0.0,0,0,0,0,0,Normal
7,1.7275343701356567,0.0,7,1.0,0.0,0.0,0.0,0,0,0,0,0,Normal
7,1.7587874611030556,0.0,7,1.0,2.6,0.0,0.0,0,0,0,0,0,Normal
7,1.8203322409537275,0.0,7,1.0,2.6,4.0,0.0,0,0,0,0,0,Normal
7,1.78999486944881,0.0,7,1.0,10.0,5.0,0.0,-1,0,0,0,0,Normal
7,1.78999486944881,0.0,7,1.0,9.8,7.0,0.0,-1,0,0,0,0,Normal
6,0.0,0.0,6,1.0,7.3,10.0,0.0,0,0,0,0,0,Normal
6,0.0,0.0,6,1.0,7.1,10.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,5.0,12.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.5,13.0,0.0,-1,0,0,0,0,Normal
7,0.0,0.0,7,1.0,5.0,10.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,7.1,12.0,0.0,-2,0,0,0,0,Normal
7,1.5452362609131383,0.0,7,1.0,15.4,12.0,0.0,0,0,0,0,0,Normal
7,1.5206906325745548,0.0,7,1.0,9.8,8.0,0.0,0,0,0,0,0,Normal
7,1.5206906325745548,0.0,7,1.0,17.9,8.0,0.0,0,0,0,0,0,Normal
7,1.5452362609131383,0.0,7,1.0,7.7,6.0,0.0,0,0,0,0,0,Normal
7,1.5452362609131383,0.0,7,1.0,9.8,5.0,0.0,-1,0,0,0,0,Normal
7,1.5206906325745548,0.0,7,1.0,15.0,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,7.5,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,67.5,4.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,17.9,4.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,7.7,5.0,0.0,-1,0,0,0,0,Normal
7,0.0,0.0,7,1.0,10.0,6.0,0.0,0,0,0,0,0,Normal
7,2.230486326359694,0.0,7,1.0,56.1,4.0,0.0,0,0,0,0,0,Normal
7,2.2743877211620798,0.0,7,1.0,7.5,6.0,0.0,0,0,0,0,0,Normal
7,2.2743877211620798,0.0,7,1.0,7.5,6.0,0.0,0,0,0,0,0,Normal
7,2.2743877211620798,0.0,7,1.0,9.8,5.0,0.0,-1,0,0,0,0,Normal
7,2.320362696860708,0.0,7,1.0,10.0,7.0,0.0,-1,0,0,0,0,Normal
7,2.320362696860708,0.0,7,1.0,17.9,8.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,17.9,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,12.5,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,0.8571428571428571,10.3,4.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,12.2,4.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,5.3,2.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,10.3,3.0,0.0,-1,0,0,0,0,Normal
7,1.4947825928876748,0.0,7,1.0,15.0,6.0,0.0,0,0,0,0,0,Normal
7,1.4947825928876748,0.0,7,1.0,2.6,10.0,0.0,0,0,0,0,0,Normal
7,1.4947825928876748,0.0,7,1.0,5.1,10.0,0.0,0,0,0,0,0,Normal
7,1.4947825928876748,0.0,7,1.0,12.8,12.0,0.0,0,0,0,0,0,Normal
7,1.5143755588800731,0.0,7,1.0,15.8,13.0,0.0,-1,0,0,0,0,Normal
7,1.4947825928876748,0.0,7,1.0,87.2,14.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,5.0,8.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.6,9.0,0.0,-1,0,0,0,0,Normal
7,0.0,0.0,7,1.0,10.0,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.6,4.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,7.3,2.0,0.0,0,0,0,0,0,Normal
7,2.3127398107220722,0.0,7,1.0,20.0,3.0,0.0,-1,0,0,0,0,Normal
7,2.279621876600812,0.0,7,1.0,25.0,4.0,0.0,0,0,0,0,0,Normal
7,2.3127398107220722,0.0,7,1.0,7.3,4.0,0.0,0,0,0,0,0,Normal
7,2.3127398107220722,0.0,7,1.0,5.1,2.0,0.0,0,0,0,0,0,Normal
7,2.3455767102796337,0.0,7,1.0,7.1,3.0,0.0,-1,0,0,0,0,Normal
7,2.3774658252012792,0.0,7,1.0,12.8,6.0,0.0,0,0,0,0,0,Normal
5,0.0,0.0,5,0.6,20.0,7.0,0.0,-1,0,0,0,0,Normal
7,0.0,0.0,7,1.0,14.6,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,20.5,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,12.5,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,42.5,6.0,0.0,0,0,0,0,0,Normal
7,1.3678792892649556,0.0,7,1.0,35.9,4.0,0.0,0,0,0,0,0,Normal
7,1.3678792892649556,0.0,7,1.0,2.6,4.0,0.0,-2,0,0,0,0,Normal
7,1.3678792892649556,0.0,7,1.0,5.0,8.0,0.0,0,0,0,0,0,Normal
7,1.3498971154211057,0.0,7,1.0,5.1,8.0,0.0,0,0,0,0,0,Normal
7,1.3678792892649556,0.0,7,1.0,10.0,10.0,0.0,0,0,0,0,0,Normal
7,1.2686478848054341,0.0,7,1.0,10.3,11.0,0.0,-1,0,0,0,0,Normal
6,0.0,0.0,6,0.6666666666666666,38.5,12.0,0.0,0,0,0,0,0,Normal
6,0.0,0.0,6,0.6666666666666666,12.5,14.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,20.5,10.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.5,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,23.7,4.0,0.0,0,0,0,0,0,Normal
7,0.5951190357119042,0.0,7,1.0,40.0,8.0,0.0,0,0,0,0,0,Normal
7,0.5951190357119042,0.0,7,1.0,17.1,6.0,0.0,0,0,0,0,0,Normal
7,0.5951190357119042,0.0,7,1.0,23.1,4.0,0.0,0,0,0,0,0,Normal
7,0.5749595745760689,0.0,7,1.0,10.0,4.0,0.0,0,0,0,0,0,Normal
7,0.5749595745760689,0.0,7,1.0,10.0,4.0,0.0,0,0,0,0,0,Normal
7,0.5951190357119042,0.0,7,1.0,5.0,4.0,0.0,0,0,0,0,0,Normal
4,0.0,0.0,4,0.75,5.0,4.0,0.0,0,0,0,0,0,Normal
6,0.0,0.0,6,0.5,5.0,0.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,0.8571428571428571,5.1,0.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,7.3,1.0,0.0,-1,0,0,0,0,Normal
7,0.0,0.0,7,1.0,5.0,2.0,0.0,0,0,0,0,0,Normal
7,0.7592027982620249,0.0,7,1.0,10.3,2.0,0.0,0,0,0,0,0,Normal
7,0.7592027982620249,0.0,7,1.0,2.6,3.0,0.0,-1,0,0,0,0,Normal
7,0.7713892158398701,0.0,7,1.0,7.3,4.0,0.0,0,0,0,0,0,Normal
7,0.7592027982620249,0.0,7,1.0,2.6,4.0,0.0,0,0,0,0,0,Normal
7,0.7856742013183862,0.0,7,0.8571428571428571,15.0,10.0,0.0,-2,0,0,0,0,Normal
7,0.7592027982620249,0.0,7,1.0,5.0,13.0,0.0,-1,0,0,0,0,Normal
6,0.0,0.0,6,1.0,10.3,14.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.6,14.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,75.0,12.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,15.4,12.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,0.8571428571428571,37.5,10.0,0.0,0,0,0,0,0,Normal
7,0.8498365855987975,0.0,7,1.0,15.4,2.0,0.0,0,0,0,0,0,Normal
7,0.8498365855987975,0.0,7,1.0,20.0,0.0,0.0,0,0,0,0,0,Normal
7,0.8498365855987975,0.0,7,1.0,18.4,0.0,0.0,0,0,0,0,0,Normal
7,0.8624393618641034,0.0,7,1.0,17.5,0.0,0.0,0,0,0,0,0,Normal
7,0.8498365855987975,0.0,7,1.0,10.3,0.0,0.0,0,0,0,0,0,Normal
